### [0] times [JD]
### [1] EW [Angstrom]
### [2] errEW [Angstrom]
### [3] Peak separation [km/s]
### [4] error Peak separation [km/s]
### [5] FWHM [km/s]
### [6] error FWHM [km/s]
2458377.5 -43.1277563618 1.66009672249 nan nan 508.166532621 4.81569721854
2458378.5 -42.0305022502 1.69748507569 nan nan 504.966479395 4.89314669792
2458378.5 -39.5938580271 2.05627109618 nan nan 499.553416973 5.86383885137
2458380.5 -42.7461811896 2.03368190567 nan nan 505.752776543 5.87139126037
2458386.5 -44.0519547025 0.963511004034 nan nan 502.766450748 2.76530278213
2458387.5 -43.8253580306 1.08845814554 nan nan 502.624769807 3.12302415121
2458388.5 -43.0819813953 1.34113462417 nan nan 496.836219253 3.80369201568
2458390.5 -44.8640338269 0.789484239332 nan nan 500.769547514 2.25684169734
2458391.5 -43.9306562662 1.10084955704 nan nan 497.533869982 3.12658575432
2458396.5 -43.7768910457 1.56055619363 nan nan 495.792513684 4.41671217302
2458399.5 -42.1744056018 1.13046962759 nan nan 493.082533438 3.18198581367
2458401.5 -40.864331131 1.50874923013 nan nan 487.907108626 4.20217300922
2458434.5 -42.0930221574 1.28760451219 nan nan 457.026250321 3.3592579772
2458444.5 -41.7525935179 0.956462229803 nan nan 451.629397646 2.46586757487
2458460.5 -41.6460055857 0.574688239261 nan nan 500.614817515 1.64231224637
2458469.5 -43.4416171018 1.10532842604 nan nan 436.518839664 2.75431782621
2458475.5 -42.3064989935 1.23649183788 -1684.94500048 11.8931447593 434.116529514 3.06420133979
2458482.5 -42.1093517722 0.715587835052 -1445.71478394 5.9056172024 427.566446632 1.74657117051
##### time in L-band [JD] ; EW [A] ; errEW [A] ; PS [km/s] ; errPS [km/s] ; FWHM [km/s] ; errFWHM [km/s]  
2456000.5 -37.3138156877 0.91640305479 -37.3138156877 0.91640305479 -37.3138156877 0.91640305479
2458027.5 -39.9531758966 1.27303736909 -39.9531758966 1.27303736909 -39.9531758966 1.27303736909
####### timescale of variation [days] ; variation label 
29833.2962905 STD
16855.2097887 STD
